"","tractid","id","N","population","fire_per_1000"
"1727","04013422219","1400000US04013422219",5,2923,1.7105713308245
"1728","04013422220","1400000US04013422220",4,1974,2.02634245187437
"1729","04013422221","1400000US04013422221",10,4075,2.45398773006135
"1730","04013422222","1400000US04013422222",10,2143,4.66635557629491
"1731","04013422301","1400000US04013422301",10,5617,1.78030977390066
"1732","04013422302","1400000US04013422302",10,4774,2.09467951403435
"1733","04013422304","1400000US04013422304",2,2786,0.717875089734386
"1734","04013422305","1400000US04013422305",5,5926,0.843739453256834
"1735","04013422307","1400000US04013422307",9,4350,2.06896551724138
"1736","04013422308","1400000US04013422308",7,5476,1.27830533235939
"1737","04013422309","1400000US04013422309",3,5346,0.561167227833894
"1738","04013422401","1400000US04013422401",4,3307,1.20955548835803
"1739","04013422402","1400000US04013422402",11,4977,2.21016676712879
"1740","04013422403","1400000US04013422403",3,5189,0.578146078242436
"1741","04013422501","1400000US04013422501",5,5643,0.886053517632465
"1742","04013422502","1400000US04013422502",8,6086,1.31449227735787
"1743","04013422503","1400000US04013422503",8,6333,1.26322438023054
"1744","04013422504","1400000US04013422504",9,4671,1.92678227360308
"1745","04013422506","1400000US04013422506",5,5072,0.985804416403785
"1746","04013422507","1400000US04013422507",1,4523,0.221092195445501
"1747","04013422508","1400000US04013422508",2,3670,0.544959128065395
"1748","04013422509","1400000US04013422509",5,5113,0.977899471934285
"1749","04013422510","1400000US04013422510",6,3416,1.75644028103044
"1750","04013422512","1400000US04013422512",9,5037,1.78677784395473
"1751","04013422513","1400000US04013422513",3,4280,0.700934579439252
"1752","04013422514","1400000US04013422514",5,4352,1.14889705882353
"1753","04013422606","1400000US04013422606",5,9135,0.547345374931582
"1754","04013422607","1400000US04013422607",2,4148,0.482160077145612
"1755","04013422609","1400000US04013422609",3,3819,0.785545954438335
"1756","04013422610","1400000US04013422610",8,3039,2.63244488318526
"1757","04013422615","1400000US04013422615",5,6698,0.746491489997014
"1758","04013422616","1400000US04013422616",7,4513,1.55107467316641
"1759","04013422617","1400000US04013422617",3,5866,0.511421752471872
"1760","04013422618","1400000US04013422618",1,2954,0.3385240352065
"1761","04013422620","1400000US04013422620",3,3261,0.919963201471941
"1762","04013422621","1400000US04013422621",3,4302,0.697350069735007
"1763","04013422622","1400000US04013422622",1,4237,0.236016049091338
"1764","04013422623","1400000US04013422623",2,4812,0.415627597672485
"1765","04013422625","1400000US04013422625",9,3724,2.41675617615467
"1766","04013422629","1400000US04013422629",2,3626,0.551571980143409
"1767","04013422631","1400000US04013422631",1,3883,0.257532835436518
"1768","04013422632","1400000US04013422632",1,3975,0.251572327044025
"1769","04013422633","1400000US04013422633",9,2753,3.26916091536506
"1770","04013422634","1400000US04013422634",25,4191,5.96516344547841
"1771","04013422636","1400000US04013422636",3,2489,1.20530333467256
"1772","04013422637","1400000US04013422637",2,3325,0.601503759398496
"1773","04013422638","1400000US04013422638",2,4096,0.48828125
"1774","04013422639","1400000US04013422639",3,3658,0.820120284308365
"1775","04013422640","1400000US04013422640",2,4647,0.430385194749301
"1776","04013422641","1400000US04013422641",7,6346,1.10305704380712
"1777","04013422642","1400000US04013422642",3,5715,0.5249343832021
"1778","04013422643","1400000US04013422643",6,5789,1.03644843669027
"1779","04013422644","1400000US04013422644",2,7287,0.274461369562234
"1780","04013422646","1400000US04013422646",6,7730,0.776196636481242
"1781","04013522800","1400000US04013522800",11,1685,6.52818991097923
"1782","04013522901","1400000US04013522901",1,4410,0.226757369614512
"1783","04013522903","1400000US04013522903",13,5168,2.51547987616099
"1784","04013522904","1400000US04013522904",7,4549,1.53879973620576
"1785","04013523002","1400000US04013523002",5,5832,0.857338820301783
"1786","04013523003","1400000US04013523003",10,6568,1.52253349573691
"1787","04013523005","1400000US04013523005",5,4853,1.03029054193283
"1788","04013523006","1400000US04013523006",14,5448,2.5697503671072
"1789","04013523102","1400000US04013523102",9,5327,1.68950628871785
"1790","04013523103","1400000US04013523103",8,5839,1.37009761945539
"1791","04013523104","1400000US04013523104",23,6026,3.81679389312977
"1792","04013610000","1400000US04013610000",1,7044,0.141964792731403
"1793","04013610300","1400000US04013610300",1,8959,0.111619600401831
"1794","04013610400","1400000US04013610400",7,5129,1.36478845778904
"1795","04013610600","1400000US04013610600",4,5546,0.721240533717995
"1796","04013610700","1400000US04013610700",2,7193,0.278048102321702
"1797","04013610900","1400000US04013610900",3,6027,0.497760079641613
"1798","04013611200","1400000US04013611200",2,5911,0.338352224665877
"1799","04013611300","1400000US04013611300",3,4659,0.643915003219575
"1800","04013611400","1400000US04013611400",4,6232,0.641848523748395
"1801","04013611500","1400000US04013611500",6,5639,1.06401844298635
"1802","04013611600","1400000US04013611600",1,3062,0.326583932070542
"1803","04013611700","1400000US04013611700",4,6304,0.634517766497462
"1804","04013611800","1400000US04013611800",1,6540,0.152905198776758
"1805","04013611900","1400000US04013611900",1,3171,0.315357931251971
"1806","04013612000","1400000US04013612000",3,2710,1.1070110701107
"1807","04013612300","1400000US04013612300",8,7278,1.09920307776862
"1808","04013612400","1400000US04013612400",4,6840,0.584795321637427
"1809","04013612500","1400000US04013612500",1,4306,0.2322340919647
"1810","04013612800","1400000US04013612800",2,2110,0.947867298578199
"1811","04013612900","1400000US04013612900",7,2409,2.9057700290577
"1812","04013613100","1400000US04013613100",1,2640,0.378787878787879
"1813","04013613300","1400000US04013613300",2,7102,0.281610813855252
"1814","04013613400","1400000US04013613400",1,3937,0.254000508001016
"1815","04013613500","1400000US04013613500",2,4082,0.489955903968643
"1816","04013613600","1400000US04013613600",1,3967,0.252079657171666
"1817","04013613800","1400000US04013613800",1,4075,0.245398773006135
"1818","04013613900","1400000US04013613900",2,6154,0.32499187520312
"1819","04013614000","1400000US04013614000",1,4398,0.22737608003638
"1820","04013614100","1400000US04013614100",1,5724,0.174703004891684
"1821","04013614300","1400000US04013614300",1,3124,0.320102432778489
"1822","04013614400","1400000US04013614400",8,3567,2.24278104850014
"1823","04013614500","1400000US04013614500",5,4656,1.07388316151203
"1824","04013614600","1400000US04013614600",3,6628,0.452625226312613
"1825","04013614700","1400000US04013614700",25,2612,9.57120980091883
"1826","04013614800","1400000US04013614800",1,4154,0.240731824747232
"1827","04013614900","1400000US04013614900",2,3495,0.572246065808298
"1828","04013615000","1400000US04013615000",5,6630,0.754147812971342
"1829","04013615200","1400000US04013615200",5,5386,0.928332714444857
"1830","04013615300","1400000US04013615300",1,2259,0.442673749446658
"1831","04013615400","1400000US04013615400",6,2679,2.23964165733483
"1832","04013615500","1400000US04013615500",1,2817,0.35498757543486
"1833","04013615600","1400000US04013615600",1,3776,0.264830508474576
"1834","04013615700","1400000US04013615700",1,2991,0.334336342360415
"1835","04013616000","1400000US04013616000",1,2237,0.447027268663388
"1836","04013616100","1400000US04013616100",5,3572,1.39977603583427
"1837","04013616200","1400000US04013616200",5,3219,1.55327741534638
"1838","04013616300","1400000US04013616300",8,2044,3.91389432485323
"1839","04013616400","1400000US04013616400",8,5701,1.40326258551131
"1840","04013616500","1400000US04013616500",5,3438,1.4543339150669
"1841","04013616600","1400000US04013616600",6,5696,1.05337078651685
"1842","04013616700","1400000US04013616700",4,4738,0.844238075137189
"1843","04013616800","1400000US04013616800",6,5595,1.07238605898123
"1844","04013616900","1400000US04013616900",5,4288,1.1660447761194
"1845","04013617000","1400000US04013617000",10,5891,1.69750466813784
"1846","04013617100","1400000US04013617100",3,2222,1.35013501350135
"1847","04013617200","1400000US04013617200",2,2538,0.788022064617809
"1848","04013617300","1400000US04013617300",3,3030,0.99009900990099
"1849","04013617400","1400000US04013617400",7,6813,1.02744752678702
"1850","04013617500","1400000US04013617500",3,3316,0.904704463208685
"1851","04013617600","1400000US04013617600",2,6106,0.327546675401245
"1852","04013617700","1400000US04013617700",2,3318,0.602772754671489
"1853","04013617800","1400000US04013617800",3,2613,1.14810562571757
"1854","04013618000","1400000US04013618000",2,4555,0.439077936333699
"1855","04013618100","1400000US04013618100",5,4347,1.15021854152289
"1856","04013618200","1400000US04013618200",7,3851,1.8177096857959
"1857","04013618300","1400000US04013618300",3,3026,0.991407799074686
"1858","04013618400","1400000US04013618400",4,3849,1.03923096908288
"1859","04013618500","1400000US04013618500",4,3647,1.09679188374006
"1860","04013618600","1400000US04013618600",6,4241,1.41476066965338
"1861","04013618700","1400000US04013618700",7,2859,2.44840853445261
"1862","04013618800","1400000US04013618800",10,5074,1.97083169097359
"1863","04013618900","1400000US04013618900",10,6215,1.60901045856798
"1864","04013619000","1400000US04013619000",3,3068,0.977835723598436
"1865","04013619100","1400000US04013619100",1,2954,0.3385240352065
"1866","04013619200","1400000US04013619200",4,4453,0.898270828654839
"1867","04013619300","1400000US04013619300",12,3972,3.02114803625378
"1868","04013619400","1400000US04013619400",10,4269,2.34246896228625
"1869","04013619500","1400000US04013619500",7,5092,1.37470542026709
"1870","04013619600","1400000US04013619600",5,1912,2.61506276150628
"1871","04013619700","1400000US04013619700",4,3443,1.161777519605
"1872","04013619800","1400000US04013619800",4,4312,0.927643784786642
"1873","04013619900","1400000US04013619900",3,5990,0.500834724540901
"1874","04013723304","1400000US04013723304",14,4230,3.3096926713948
"1875","04013723306","1400000US04013723306",1,5259,0.190150218672751
"1876","04013723307","1400000US04013723307",3,2186,1.37236962488564
"1877","04013723308","1400000US04013723308",7,7519,0.930974863678681
"1878","04013810000","1400000US04013810000",1,1711,0.584453535943892
"1879","04013810100","1400000US04013810100",11,6272,1.75382653061224
"1880","04013810200","1400000US04013810200",3,3412,0.879249706916764
"1881","04013810300","1400000US04013810300",5,5557,0.899766060824186
"1882","04013810400","1400000US04013810400",13,4661,2.78910105127655
"1883","04013810500","1400000US04013810500",10,5168,1.93498452012384
"1884","04013810600","1400000US04013810600",7,6540,1.07033639143731
"1885","04013810700","1400000US04013810700",6,6775,0.885608856088561
"1886","04013810800","1400000US04013810800",6,4235,1.41676505312869
"1887","04013810900","1400000US04013810900",10,5636,1.77430801987225
"1888","04013811000","1400000US04013811000",6,2776,2.16138328530259
"1889","04013811100","1400000US04013811100",6,2225,2.69662921348315
"1890","04013811200","1400000US04013811200",4,2429,1.6467682173734
"1891","04013811300","1400000US04013811300",2,2839,0.704473406128919
"1892","04013811400","1400000US04013811400",7,5228,1.3389441469013
"1893","04013811500","1400000US04013811500",2,2500,0.8
"1894","04013811600","1400000US04013811600",4,4159,0.961769656167348
"1895","04013811700","1400000US04013811700",11,4487,2.45152663249387
"1896","04013811800","1400000US04013811800",3,2028,1.4792899408284
"1897","04013812000","1400000US04013812000",3,3617,0.829416643627315
"1898","04013812100","1400000US04013812100",2,6130,0.32626427406199
"1899","04013812200","1400000US04013812200",8,6229,1.284315299406
"1900","04013812300","1400000US04013812300",7,4511,1.55176235867879
"1901","04013812400","1400000US04013812400",10,6098,1.63988192850115
"1902","04013812600","1400000US04013812600",2,4400,0.454545454545455
"1903","04013812700","1400000US04013812700",3,5771,0.519840582221452
"1904","04013812800","1400000US04013812800",1,4390,0.227790432801822
"1905","04013812900","1400000US04013812900",1,2963,0.337495781302734
"1906","04013813000","1400000US04013813000",3,2699,1.11152278621712
"1907","04013813100","1400000US04013813100",2,2446,0.817661488143908
"1908","04013813200","1400000US04013813200",1,4212,0.237416904083571
"1909","04013813300","1400000US04013813300",7,4816,1.45348837209302
"1910","04013813400","1400000US04013813400",2,3792,0.527426160337553
"1911","04013813500","1400000US04013813500",1,2902,0.344589937973811
"1912","04013813600","1400000US04013813600",4,3138,1.27469725940089
"1913","04013813700","1400000US04013813700",2,2528,0.791139240506329
"1914","04013813800","1400000US04013813800",4,2962,1.35043889264011
"1915","04013813900","1400000US04013813900",6,5202,1.15340253748558
"1916","04013814000","1400000US04013814000",2,1531,1.30633572828217
"1917","04013814100","1400000US04013814100",1,5874,0.170241743275451
"1918","04013814200","1400000US04013814200",2,2624,0.76219512195122
"1919","04013814300","1400000US04013814300",8,4040,1.98019801980198
"1920","04013814400","1400000US04013814400",4,4909,0.814829904257486
"1921","04013814500","1400000US04013814500",5,5029,0.994233446013124
"1922","04013814600","1400000US04013814600",3,4461,0.672494956287828
"1923","04013814700","1400000US04013814700",5,4148,1.20540019286403
"1924","04013814800","1400000US04013814800",8,5465,1.46386093321135
"1925","04013814900","1400000US04013814900",6,3015,1.99004975124378
"1926","04013815200","1400000US04013815200",2,6720,0.297619047619048
"1927","04013815300","1400000US04013815300",3,3926,0.76413652572593
"1928","04013815400","1400000US04013815400",10,6288,1.59033078880407
"1929","04013815500","1400000US04013815500",1,5607,0.178348492955235
"1930","04013815600","1400000US04013815600",7,5183,1.35056916843527
"1931","04013815700","1400000US04013815700",5,5525,0.904977375565611
"1932","04013815800","1400000US04013815800",2,4083,0.489835904971834
"1933","04013815900","1400000US04013815900",6,5981,1.00317672629995
